10.685795345528305,-5.023059851991343
10.68544693610813,-8.069916796883282
10.672679495136165,-8.004157970947777
10.61037434823367,-8.002734512615394
10.604270725998205,-8.001680071934862
10.586179701964216,-8.095316539651236
10.545996143749946,-8.015701774680387
10.529001289996778,-8.12577868728424
10.482341950834302,-8.09521190854277
10.385268024512863,-8.07217451194511
10.362600539369028,-8.099465143825283
10.34491834824259,-8.16571915383506
10.314241287266238,-5.011572871049925
10.251637653500373,-8.100006236783704
10.21706198039519,-8.108388411666565
10.190795245310818,-8.016414910321906
10.185237198998923,-8.044654172445377
10.15670910311897,-4.056782500254272
10.147517261679766,-8.182450045516815
10.144123506454676,-5.0013351826337775
10.117652975800352,-8.00615325558801
10.1090325785235,-8.01873291607913
10.10854332007425,-8.105457476378906
10.062821875900198,-8.0269146333012
10.038211705386193,-8.113797191882355
10.037421474813105,-8.041400670323533
10.010642995392036,-8.355516824287111
13.694804025189352,-8.008879627349128
11.76274710144854,-9.022924553829384
11.00136137826049,-10.000213765344654
10.952398406094954,-8.026963034671407
10.931203628245315,-8.167467472357366
10.918828815685336,-5.033490841677857
10.831856666883365,-8.048371669252415
10.831020772045484,-8.074737623716699
10.792650161994889,-8.017820144760769
10.786494531042308,-8.18057788237614
10.781105564822042,-8.063026953064206
10.737196598128076,-6.0247533909594395
10.643995909076809,-8.080840686963473
10.623115771235542,-8.090852543677087
10.583014272293514,-5.004992205557228
10.577044915562608,-8.221739156887068
10.562779014696048,-8.28876451894255
10.554455044290346,-8.110039823763664
10.52877592613191,-8.016177954149304
10.502647340866906,-5.017922960422821
10.48891671579608,-8.326831698932272
10.469024888273488,-6.027521850641655
10.452548922925672,-8.015207315103332
10.391517612557514,-8.130923914457766
10.377585276616841,-8.000822961457526
10.370450883639005,-8.008134403722455
10.294663489228665,-8.013591857995948
10.273105667762088,-8.018191185626927
10.258335982869717,-8.01090096405028
10.250467210745498,-8.166933027024406
10.237403882288888,-8.067918335416612
10.21957120111406,-8.01468767794885
10.185055306038901,-8.006254112588323
10.122343493082465,-8.01027615620609
10.106971032953993,-8.018528300408796
10.092113979351144,-4.047419154415994
10.091908258235497,-8.204416051805573
10.028455595004598,-8.093988458341675
11.864631266027295,-6.003928158753414
11.697065137924149,-10.002436027368992
11.24375414675039,-6.026860301737866
10.9666833439072,-5.0519155452709885
10.921553640732817,-5.022953724999375
10.892450704662306,-5.019824890837349
10.832161942695134,-5.042981396000359
10.803597522643917,-8.064175149348271
10.78929991581566,-5.001118954192171
10.709961386336461,-5.0281059398087375
10.668879809238874,-5.103857444223925
10.657723369529924,-5.013810185476313
10.639087249453109,-5.009938123080802
10.61161239693207,-5.01078570665967
10.607076599538352,-5.044942896686457
10.586793271889775,-5.020668988087246
10.570854267818953,-5.133327675560965
10.557030475151077,-5.0139378839449815
10.550675065753564,-5.021359206629688
10.49503191583482,-5.017683332933071
10.480709788820405,-5.03881368987024
10.409423623474753,-5.011626550979457
10.392753938121459,-8.024162952435283
10.344120789145187,-5.012315819094324
10.336567569642028,-5.062499605638445
10.31733888224931,-5.003767293832215
10.278140193262788,-5.000473222687274
10.255495322890894,-5.02538695872024
10.246178401847544,-5.048851533296869
10.225353694805513,-5.085327180076684
10.22396543036719,-5.0135551058755805
10.205632195911711,-5.0100471039477394
10.202042188944954,-5.015559218224576
10.176089631977622,-5.011508495325689
10.16365680863528,-5.020506337972012
10.110491922282364,-5.0177419509992145
10.070348424714913,-5.050244662921379
10.053480879672332,-5.0295659312050205
10.002064591077929,-5.027884590586357
11.582180286884483,-6.0092429870059725
11.305218803208934,-6.011847965154326
11.10642383497623,-6.0033227707215
10.98243493625413,-5.029920938369846
10.975820938638993,-5.087400493462905
10.952787743663846,-5.025333699225701
10.91131971562735,-5.002911363898514
10.886577760270466,-5.026176652177364
10.852905991933604,-5.084793947537877
10.828378819448327,-5.0387759887713415
10.81107780485156,-5.003132871195087
10.708355866376348,-5.064969546545347
10.68350792185387,-5.000129399615334
10.656356614802473,-5.054623092485741
10.655249160424077,-5.0075021183667126
10.638451265554814,-5.0055115875181
10.62426415571605,-5.042819652534181
10.561128503611839,-5.020328319338853
10.526193579550899,-8.032682561042142
10.502774396348771,-5.009567609358223
10.429261769596858,-5.008912591952603
10.412812010072145,-5.13074311097423
10.388434441981886,-5.0150965966780845
10.383031624508924,-5.013788378632809
10.382090111215058,-5.003468461375988
10.381878316633896,-5.014880887258613
10.365532956065291,-5.003007886055901
10.361028480408294,-5.045223890645328
10.341033211352602,-5.002052160115269
10.317570742801111,-5.021815571449244
10.296225692915339,-5.037246635502186
10.265625547238038,-5.041711990219049
10.237654821432761,-4.06036086183175
10.096572748287322,-5.053086999320895
10.074970293977707,-5.072905562148087
10.04479280702883,-5.089045592794264
10.03961346704305,-5.036666081125583
10.038654550339116,-5.032623044113452
10.015010578708047,-5.000950465928971
11.933898582114097,-10.00196261527779
11.825574164116631,-6.010983693950653
11.700848520303126,-6.019006401617627
10.996206298341669,-9.000694739195513
10.907841809214425,-9.000370954528755
10.864356912516385,-9.000972917072112
10.78975670032981,-5.005729037999409
10.769813643638633,-9.000552756851297
10.746542129822387,-9.001703014085829
10.713340349727233,-9.001204814444641
10.711805286817814,-8.014558643138624
10.696469552887988,-5.028723580060047
10.694575289874502,-9.000498594004739
10.631557637599435,-9.00016805427732
10.594198828002732,-9.000511391469738
10.502638999517501,-9.000709142293523
10.500184706535943,-9.000036780235494
10.492242012378643,-9.000728853075017
10.45972108007825,-9.000025235413212
10.458007138541753,-9.001027905361934
10.4569021141609,-9.003558812311857
10.39057719054177,-9.001665545663494
10.378473862856474,-9.000437229146648
10.35559831937676,-6.000010433165311
10.342216841097963,-9.00028724984157
10.319463189797414,-9.01065646478532
10.300814195076711,-9.000897506825538
10.290050593789875,-5.013476214259086
10.288988180455384,-9.002648587179252
10.263937353910967,-9.00070514252788
10.263370878904137,-8.015199847880666
10.20157552900722,-9.000373986557255
10.182275098585428,-9.0054532843414
10.13173430041066,-9.00096720502248
10.114377042472363,-9.00007763114574
10.099527067324171,-9.00034092046183
10.07635172794575,-6.045951798685575
10.033123321297456,-9.000722625707322
10.032134613332541,-9.002085019564749
13.834353134695265,-8.000180619269948
11.859740370467616,-10.011041650981593
11.745154968708974,-6.0237578161963
11.259517326801888,-6.004571763763959
10.999818260646506,-5.030385912482226
10.963129638006535,-5.0050426297289885
10.962688805026284,-5.006868726105248
10.95545490496093,-8.093356913129131
10.941910850265163,-5.019302412862215
10.937580711171838,-5.010392064820799
10.935566725312388,-5.023376627871091
10.912697477227923,-5.00797097701485
10.894315834160338,-5.033858285206666
10.811002016195758,-5.006287744826775
10.796707239561245,-5.028473669120482
10.789177195335492,-5.060578923729697
10.715839458198722,-5.020907471470929
10.693354602320326,-5.013274583981286
10.641008486486607,-5.114072958599769
10.623424469357218,-5.013578544772063
10.598575561197567,-5.029899380050734
10.522060139853496,-5.01041185861474
10.517929842242527,-5.027724776734409
10.447244692134324,-5.067098635562173
10.4432664739307,-5.002056966355488
10.438358856886698,-5.00032751081317
10.371635831304847,-5.003918916808837
10.340661924591444,-5.0382756000936855
10.251085972913303,-5.0008853435218885
10.236187269403015,-5.030592058348764
10.214701592009567,-4.051717866857057
10.212216071249355,-5.004176611430342
10.202180458834992,-5.014906430737854
10.200711566561807,-5.009991983600523
10.17853302562469,-5.081116448543014
10.172989326865094,-5.067442142537139
10.089904770807733,-5.004802118189149
10.039800412969814,-5.004065118082142
13.695038675256782,-8.012003787067073
11.525563028683486,-9.274605642124847
11.156982948021735,-7.00084759723898
10.995156814339364,-8.208647351125329
10.979517816278598,-8.072826108878976
10.91603914290544,-8.092593908036651
10.84268275347036,-8.050171986138965
10.810298778076875,-8.048806224911178
10.791431433504037,-8.316436562241728
10.749401223181188,-5.001748343783758
10.748990874880436,-8.03981684310329
10.724132831584662,-8.032713570794836
10.703034959871886,-8.263546482196453
10.690174218543163,-8.049961588299375
10.684285010039996,-8.062910065307527
10.595317649214508,-8.087611935702608
10.566345075422817,-8.420513675611465
10.553853035150423,-8.030369087036224
10.54953567570475,-8.254836967459973
10.480978580446141,-8.004373408803179
10.443464779515612,-8.0075775999835
10.36480686719573,-8.032555456281493
10.254375508223848,-8.029233923990608
10.228337453033268,-5.070232238413816
10.214606435777572,-8.065297699811957
10.160909735212504,-8.142025656890986
10.147260615893753,-8.04696791847061
10.105814976176518,-8.005011875668025
10.101211203720169,-8.01875024599238
10.090593401974912,-8.069104169236645
10.078493869962779,-8.411977580074252
10.055937246491993,-8.008769152473104
10.04710217863776,-6.0682719035025965
10.038816466951705,-8.01517999337876
10.038560151456291,-4.042318017901286
10.034101191878149,-8.038948016066767
10.022923480341436,-5.010732779739392
10.005052264959641,-6.006733754158159
11.741871206627746,-6.013525529487335
11.429143968627471,-9.027156173362188
11.214210020721538,-10.002961192017716
10.996315161509155,-8.008580374042618
10.975300459480213,-8.000945239587523
10.969199930020963,-8.104171945764474
10.939871821484324,-5.010699359143098
10.933499385138258,-8.013616921975634
10.926990504771487,-6.000896724636444
10.913529828044815,-8.023579358910963
10.87219267936853,-8.004286347637075
10.871567635321895,-5.022598631267803
10.74676448286029,-8.00141901108083
10.71291448869248,-8.015596242507549
10.669789790002156,-8.031856083923145
10.661219404084626,-5.018019887557017
10.621364999800454,-8.014473809350228
10.580886000008425,-8.01856117983637
10.574711372446139,-6.00244423826296
10.5615904687021,-8.00944345181637
10.549217199440372,-8.0114470678019
10.454685509647245,-8.001927838409987
10.430663491949854,-8.022678129528728
10.419986689118767,-8.071120707773616
10.4004431031445,-8.002581062529796
10.375243479949443,-8.036702736796403
10.369023800553737,-8.100395496777502
10.343617103783895,-8.010865636614568
10.271643591122285,-8.02611033872589
10.26596981442302,-8.008782151629566
10.151150484636737,-8.050687292465746
10.085022142646501,-8.009810029126992
10.05170874604915,-8.025268212674163
10.047362782719253,-8.018600382288776
10.039455740386314,-8.159435109970966
10.034117663097437,-8.484512755250597
10.026926509985719,-8.013600077067675
10.01691937568741,-8.011106933504337
10.007918390570724,-8.010890432572696
15.14576419232776,-11.027432024767052
13.944243098774496,-8.055824968248416
11.818754710226031,-9.063356210142851
10.98944434154884,-6.006465671730767
10.953573368336322,-8.02212747866945
10.894927855337448,-5.039101523588707
10.889195770058185,-8.003334896450113
10.815491875421255,-8.005493829377707
10.789660147067295,-8.014732678022552
10.781538052352104,-8.006281833069192
10.774731078088319,-8.031890346159958
10.765789234213656,-8.012503471453815
10.696387321113617,-8.078818989141206
10.643443392554364,-8.019091773444806
10.57890510098049,-8.003505152045118
10.52899558085523,-8.01002246403647
10.436687104944838,-8.023492366205558
10.389838148380306,-8.017226154699912
10.364783630894884,-5.016232544136821
10.364774103768946,-8.01813928043399
10.362124320535871,-8.022644543821476
10.36177862811227,-8.026487802470395
10.301783480297173,-4.024393191884567
10.27594312828411,-8.069385848244924
10.27347220594228,-8.027800758693257
10.253601033380797,-8.026410800148039
10.241286952107567,-5.074232028772654
10.240791024362585,-8.02813276661394
10.22192043006389,-8.00579591590542
10.220047913448585,-8.014057705547827
10.175916362767854,-8.00796562108464
10.154327594730105,-8.016777141410149
10.14386794134607,-8.019070849785116
10.106835477487385,-8.01299664283743
10.061459487447184,-8.011878623420065
10.022818892491186,-8.01410064678176
10.008667871946113,-8.019955180206473
13.263397212984996,-8.004352362624742
11.756586938989859,-9.191097397632461
11.490726644253549,-9.174016629731751
11.055635876939078,-10.03870175608812
10.989612664862515,-8.026226280050995
10.946262020611467,-8.086235873732008
10.926957956654471,-8.00558184316314
10.914487570441423,-8.108100845978289
10.884504829529767,-8.02207852016553
10.882199363783181,-8.00311186093429
10.859858673105084,-8.025573598717077
10.847580413328181,-8.00045778188552
10.846919592644472,-8.004767288502634
10.77364574182963,-8.07005595322894
10.73212479867237,-8.00457509974092
10.68599607062552,-6.04315079565699
10.684309151188696,-8.004615808901189
10.626754552108325,-5.0015680019208055
10.56726237175386,-4.022368043243727
10.510037894805505,-5.01410759898908
10.489045153186536,-8.047726704334869
10.45026419384633,-8.014755451244294
10.397930144317499,-8.001213448712397
10.38904369843504,-8.014808745679211
10.368407919840323,-8.05619801401524
10.347430654685326,-8.09982585285181
10.336288535950427,-8.002035289948076
10.335630082308871,-8.007201707759444
10.283533778798208,-8.006039967977184
10.243957810519477,-8.056368284483348
10.233643059225232,-8.013610510283172
10.21189660841902,-5.035042816499356
10.202582078261333,-8.02315958865934
10.144206541348208,-8.017316131539008
10.11641232366544,-8.024901457876542
10.079542522591725,-8.01882766452378
10.052156381171837,-8.043082138252974
14.704722336036639,-9.024557115593389
13.049232130449777,-8.005220982550744
11.105523761588081,-10.00140412859057
11.101487478865906,-6.00406419564464
10.963500749375044,-5.068461835593144
10.930719631622033,-5.005014535314633
10.913088322050886,-5.05756509169726
10.893333281591122,-5.007015634674859
10.887823743130735,-5.08582857455537
10.867892065507833,-5.238348346947456
10.822672694338106,-5.134716488934773
10.82172115992551,-5.004560255447698
10.821661043540885,-5.012883410765232
10.781445914184896,-5.0122218376232155
10.624637719499606,-5.042026047517648
10.623803369081525,-5.036210053551688
10.620837848808428,-5.0011072433688
10.602854368614535,-5.047902912977072
10.499653461716486,-5.006912927810914
10.495208254054685,-5.036244073169398
10.448620624318808,-5.005496246800497
10.42962604315395,-5.079761162230049
10.412716613729984,-5.025507809101345
10.376835306334172,-5.005595559436005
10.367094801439334,-5.02439346237515
10.311403183282806,-4.00756207003851
10.304257332587854,-5.005001739039841
10.227108383615713,-5.0184953766305185
10.217187680097288,-5.00152864643238
10.190513350036454,-5.013942472365638
10.18573284839777,-5.0125182721951305
10.111292442423231,-5.080836061850224
10.09745386955499,-5.001561516059612
10.064937254261421,-8.154724345027148
10.059103519481752,-5.015044120168625
10.03468470637696,-5.001147478006207
10.01009889301422,-5.030615846235417
10.009133277498066,-5.00050220712169
13.595317566454062,-8.002763749379131
11.263000849002495,-9.267447166192769
11.125133670181981,-10.002718015525923
10.966751412214997,-8.001159712757573
10.965042041634227,-8.102607731985692
10.94052250703646,-8.24004525492153
10.934229798879349,-8.065210028245085
10.930254330619087,-8.016266976864166
10.800314044763287,-8.15658806019086
10.795102169466054,-8.136968901137868
10.771947073309098,-8.055007243141148
10.761431186057571,-8.046803234514245
10.6594391621273,-8.197414281180468
10.622988376489506,-8.053498771692663
10.587037573429509,-8.03129819781908
10.564072372346045,-8.002595722653416
10.561827440758787,-6.063203527612371
10.560365701087203,-8.000054933723085
10.514686889939764,-8.044523050846745
10.502970315393334,-6.0029324216230115
10.45529947827887,-8.18103234674945
10.411420327974362,-4.047370188848689
10.390709467363507,-5.015779286187826
10.377730612601685,-5.002320249923407
10.356179003569565,-8.0149527999145
10.342903392361526,-5.026301794847932
10.333053721922838,-8.31129544689047
10.296291213028093,-8.135891017351005
10.294438780849642,-8.036242659636216
10.292906263909892,-8.074408126531878
10.249817858074156,-8.03561217639539
10.2387786191301,-8.037214291659268
10.23674923445659,-8.026210627347147
10.211497360981276,-8.233966853755371
10.17713248613692,-8.031794034300042
10.105811838017555,-8.020249806686094
10.093683366808557,-8.034409331060019
10.051697139285098,-6.081669634418834
13.971863889429091,-8.09267051041025
11.950716976722266,-9.194913661993965
11.737751803392122,-9.007104740233025
11.00554875994328,-10.000092804162547
10.979145339216455,-8.020055296226273
10.97592462945368,-8.069904425594018
10.942810898680282,-8.016312774737685
10.928629792679653,-8.005510885994806
10.914861541509646,-8.034663186478081
10.895696669590674,-8.02244311863066
10.875091180194664,-8.024636719163551
10.86962183509324,-8.012820313358995
10.862929010981475,-8.021909892513904
10.835206623094187,-8.010148845539295
10.787659862614033,-8.028449801989282
10.775137994562268,-8.003775742586722
10.744648283450854,-8.017754748484407
10.737886748432555,-8.01116906834481
10.723493563894479,-5.0339722108828795
10.645987320215,-6.014052236158191
10.625174760638822,-6.0009474941922605
10.603787649575018,-8.005596133810512
10.590768159318944,-5.00964741317955
10.526202791947025,-8.029713624755697
10.467477101644903,-8.027831832941164
10.46717472548171,-8.101020093531586
10.449219011137451,-8.016373877504481
10.420830265718088,-4.013047368756368
10.36233022167441,-8.027311553945479
10.24421519038047,-8.006697313575351
10.234092621194009,-8.000611104944927
10.16795199179028,-8.001832466561863
10.16782605610862,-8.003938955501038
10.132746699697044,-8.017823983495704
10.109238903207537,-6.001290416867185
10.10771252585391,-5.011719185093613
10.10342025248698,-8.055553161023216
10.08232882252008,-8.018182626167185
10.063526426820365,-8.006337447248358
13.804649009492088,-8.007040532069832
11.410425132987104,-10.00032246899433
11.140898328053446,-7.000900574675644
10.99260018546229,-8.140669812343775
10.96651546574875,-5.031293937704165
10.92901227236402,-8.01193594160432
10.913564565055218,-8.427511574096338
10.887472776232574,-8.17270831798491
10.85373945611809,-4.019874614460456
10.834811821448572,-8.096433565392866
10.8229575918416,-6.006483258645014
10.800038632537508,-8.135314863965329
10.785088162203255,-8.00165646151489
10.776960115878595,-8.116818761765455
10.706005124032426,-8.025916319820315
10.702632009896318,-8.003119341284293
10.701643939673472,-8.034223286433145
10.698049444350843,-8.025102455903706
10.667995974505667,-8.000252673148891
10.650709795238843,-8.025827737170301
10.589049229575272,-8.006915822980964
10.57397693677854,-8.564692873106184
10.51579858196746,-5.006697223979055
10.51349773270698,-8.167211222040432
10.463885603930331,-8.299911025608578
10.437386890479017,-8.020045851936551
10.380939486001003,-8.074459097553397
10.339402618413393,-6.04755722070443
10.324277128657545,-8.172238216180366
10.279726252744315,-5.015958493490359
10.244728052692324,-8.06577393182329
10.191761985858175,-8.086627853389828
10.12048952244037,-8.180403619060783
10.112331272903718,-8.24775016251246
10.102530824440807,-8.047819321734535
10.085744091706617,-8.033537393781861
10.043536991131704,-8.02085576135036
10.002007342128804,-8.012057632023776
13.042970102694348,-8.031390777554044
11.71188945286757,-7.051688199875153
11.267663331241359,-10.015706023323363
10.944609564400869,-8.083789609444459
10.944094731456959,-8.01968369488993
10.94256250217319,-6.017144764605751
10.93175876894859,-8.013066620414795
10.876770017874508,-8.041076567760213
10.728895417516336,-8.02249952349393
10.65483168645563,-6.109669911106497
10.579220556527664,-8.0301827313645
10.571395702077446,-8.014792715602763
10.57084585117589,-6.03738905768623
10.563381428606242,-8.053735199642574
10.535460343250762,-8.069275097248742
10.532557482245412,-4.035474517484172
10.505618133092769,-8.0250527350413
10.499167072335887,-8.0871767339382
10.494298628139301,-8.036880192579162
10.484917596822044,-8.020870611090658
10.484412562204614,-8.108630475177478
10.460209336730966,-5.01029762449509
10.44984313006227,-8.105491064538164
10.439959087243585,-8.185233223294555
10.436993894692742,-8.306733295812066
10.432714667282582,-8.240108581345625
10.379558937867555,-5.010236542092571
10.36733647072238,-8.009124088079862
10.354759087793514,-8.00179151299169
10.343549848609895,-8.014798083568875
10.302343700345972,-8.015294750000496
10.290029251459961,-8.076048655239713
10.146023370804436,-8.000709713470219
10.130003754408612,-8.201352746854916
10.129607100436349,-5.00899536339732
10.100487262604991,-8.02772670737876
10.062170367339975,-8.023225120904938
10.011148509637254,-8.024640349486422
13.710711434348177,-9.037756829877905
11.36966360235958,-6.008336057542703
11.017298715697663,-10.001494714968615
10.911762285220783,-9.000116189339941
10.780219377292967,-6.985636722757631
10.756037641190206,-5.019022174657724
10.702271620578838,-6.027912803623394
10.674447704858359,-6.723051783914119
10.655982108180748,-6.1082636963848405
10.589872059369078,-6.274370319889064
10.551317532383191,-6.300897004826858
10.54869912402593,-6.4048310870411065
10.545744329006158,-6.179687161399059
10.531527239051789,-6.168015149163658
10.502767267866748,-6.778601699911398
10.487074427871843,-6.617534726169339
10.475387976120821,-6.030503269767628
10.472915371601816,-6.220534462802956
10.45863668778081,-5.032020773362751
10.409970315765426,-6.256142636702872
10.409052865286561,-6.159435627008676
10.373787056795486,-6.6430189388153185
10.365546516735895,-6.698816315698707
10.36543416619109,-6.6407208976226375
10.277763042825788,-5.000853077654995
10.248926830298549,-6.463466635483201
10.245224268757141,-6.009043680653411
10.23243042117476,-6.040920877930521
10.23070727373371,-6.148416519474292
10.215570689640863,-6.0021679552966205
10.150733753734315,-6.026676289916365
10.143065709211267,-6.04741336341791
10.142717083826717,-6.18718901107569
10.080920672468025,-6.199295919597072
10.076696243648408,-6.850538883454114
10.05881130516939,-6.102831334100278
10.026382455926399,-6.217090858160772
13.97417449397178,-9.012617897096534
13.972674068740343,-8.002120694142477
13.908874653942842,-12.00501145501607
13.112071362946839,-12.000317191606534
12.996015980474423,-11.000116577219236
12.920430482923436,-11.000654054184464
12.915308607048415,-7.013037026870482
12.88579512235573,-11.0009086307805
12.855683928756603,-11.000001868884912
12.850831542671301,-11.00089523369946
12.809852969982089,-11.001692807745137
12.782717526317978,-11.000249006872243
12.75425958165798,-11.001447139326213
12.677945445614574,-7.014714138896066
12.67302584704006,-11.001369675942044
12.655784685693142,-10.031844085806455
12.633819062587875,-11.00155259363968
12.575807877579969,-11.00042287815256
12.561461099046342,-11.004693771150603
12.5082235776684,-11.00349611912452
12.492222341160153,-11.002874294322119
12.483124071803802,-11.000487818247608
12.475880158469174,-1.0569130411322964
12.461580777871982,-11.000844804779003
12.450370974517842,-8.033377568119423
12.449102933893355,-11.000281168861232
12.433467098712477,-11.003918153720992
12.432686509518152,-11.001359502638984
12.431461731526952,-8.043071242496339
12.422786024764617,-11.000710058749807
12.403080883747087,-11.002482380017593
12.392436924472566,-7.020033659950078
12.283769516982455,-11.000930509930686
12.177726602166848,-11.000411929851767
12.1598164488942,-11.00106595778389
12.092373267097003,-11.00038025478111
12.077778847740479,-10.041836403387126
12.066479492591425,-11.000356035415578
12.047319459177652,-11.000813206078806
12.027477773998058,-11.000445685494123
12.022903507986136,-11.00109141850302
12.01979201372762,-11.000485675136147
13.481279161837541,-12.000974531045351
13.381789691114651,-12.007736292590815
13.273711841002392,-11.01942619198317
13.101609495005302,-2.007467802642293
12.977135535609715,-10.006850483744785
12.964814328857901,-8.006331368594715
12.963224695259433,-10.008167602804365
12.942429845417669,-10.009016681422358
12.881043946483494,-7.132743781007122
12.880767465936405,-10.00493538861405
12.859684802581306,-7.0280295408848765
12.859299327248948,-7.0049268132235625
12.83559045293696,-10.072154997963153
12.766530317317251,-10.023029698847278
12.751545838070319,-10.002347147863087
12.699442775698769,-10.04696935493838
12.694752945367203,-11.00263436464222
12.67617250520849,-10.003650660491367
12.672205849292897,-10.019040719902883
12.604961428003424,-10.007557636975555
12.574247035450446,-10.012678793219965
12.554776195733838,-10.019527661393251
12.551496013898387,-7.01544811801336
12.52767857312432,-7.000331257690556
12.46560717114173,-1.0660296981629638
12.413933200920983,-10.000245084599044
12.380811592881164,-10.0228108814753
12.31881660400316,-10.023836598236457
12.300331313386163,-10.010513885290749
12.29004105180768,-10.00242746310705
12.261339311487188,-10.01616005420966
12.253611482139409,-8.048520121105364
12.238698843646075,-10.024689298886706
12.177369415152988,-8.004180984922764
12.135783785089451,-1.0572615875483073
12.134100342526944,-10.005635889790934
12.129294658777473,-10.006500744635836
12.12906506455385,-10.010244461790906
12.112736206766352,-10.021658441118944
12.109792082508864,-10.008890922540612
12.099297504294542,-7.005479317181969
12.09815739299389,-10.022259431686361
12.022090093440442,-10.03210802463529
12.018419222666461,-10.014631528756953
13.80238806627452,-2.0095566100917885
13.561829410098742,-8.011516084315572
13.24316608135856,-12.014236068798006
12.978773403162288,-11.00128649323327
12.962904318736376,-11.001412264121146
12.922384517378557,-8.039178124208505
12.921557623186969,-11.000683761480554
12.920932426973767,-10.000537251651316
12.895059156565608,-1.0267621834576683
12.888718430549218,-11.001334449440245
12.88566823802452,-7.004957193685552
12.870142067352605,-11.002992434813846
12.869831052907724,-11.000519218800196
12.854898484484359,-11.000261608588385
12.834934061322157,-11.001299980928795
12.806655076947017,-8.01053599285694
12.782348730644497,-11.002575655420912
12.769607243018454,-11.002230117423071
12.610858099710441,-11.001655202735392
12.601523460859386,-11.000226723638796
12.585463885032784,-11.009216028585014
12.573624862336427,-11.000701455321096
12.529213682143341,-7.011170994830673
12.504109259322503,-10.007419797266554
12.44189579660561,-11.000599704484728
12.429653380521103,-11.000057038312613
12.417289588808584,-11.000351515691223
12.37853514347009,-7.038778603341592
12.366420459766871,-11.001925946414346
12.343742355809688,-11.000889441155508
12.246436234008124,-11.000478319858434
12.244416977261372,-11.00049080975479
12.220929457192806,-11.003336843625267
12.216600506946584,-11.000743008310572
12.194275406823426,-11.00049023661201
12.163477396187503,-11.000343340915824
12.112269358020033,-11.002838316465681
12.109386528703602,-11.002012647454485
12.072761424253331,-11.000608853133375
12.039911665155053,-11.000595677829171
12.007985647422679,-11.004633443746393
13.755190372054367,-2.0475189602862134
13.372923117467536,-8.007833858924464
13.170436679049596,-8.026788897882836
13.100806848862618,-12.00098551418143
13.021754227164957,-8.000028585464378
12.905133093524306,-11.001996719851704
12.904175972162289,-7.005509211694097
12.898088279231516,-11.000366047179208
12.854954205323509,-7.0755484592690046
12.826092772331492,-7.071551297766057
12.807431728670025,-7.032752185892429
12.806546357171563,-7.007889003843651
12.785061549929733,-7.04951647936498
12.77896200675259,-7.011554827561467
12.74734174929249,-7.01645621100843
12.723279112207342,-7.053124332553404
12.678205692827026,-7.022374907385231
12.64928437233443,-7.002752787813186
12.646175341483284,-7.014117344543292
12.641493916505464,-7.0275908210424465
12.611542558706414,-7.037377558843231
12.55846780199006,-7.127922852418159
12.55464468083963,-7.021876734275258
12.528823690035825,-7.068606955017916
12.513205180364064,-7.023627883137573
12.495715536959052,-7.0011581680559
12.473100546780728,-7.001004449534202
12.421248780837493,-7.018853616689263
12.412942004744771,-7.019804756066975
12.379365221696908,-7.00292955713228
12.370423733149739,-1.0234856575047897
12.330936250397059,-7.005310780414559
12.30292625846893,-7.001600815087407
12.280103067011343,-7.010915318970898
12.279316714138556,-7.095926954426002
12.265145338031653,-7.021501411685451
12.264763320545725,-7.002355392495691
12.24103536935533,-7.003612636783377
12.207903854048771,-7.006427126956732
12.125261876045224,-7.0014676833857195
12.123417431403773,-7.058477002700069
12.015329151420989,-7.00285894152433
13.892574910664747,-2.0732348691582967
13.866532217521765,-8.017054204018185
13.633752375868468,-9.010883708174411
13.113003405579445,-8.020743785405358
12.979951535806123,-11.00000700875635
12.96646007248782,-11.000751229228747
12.955017009122717,-11.001498909172778
12.91600538383975,-10.038205076069264
12.883491044613944,-11.003216795702723
12.851453683094059,-11.000742623630439
12.808790143035102,-11.001583184875322
12.804147600752737,-11.001966751266682
12.766300523972404,-11.004366623404053
12.756736070583024,-11.000117289562516
12.731279328642593,-11.00149208361087
12.72539657353746,-8.037122567125845
12.692986325797703,-11.000481986268333
12.684069980785083,-7.012070253273105
12.581915847417447,-11.001791010759696
12.565964350028345,-11.000020530749996
12.514835384092413,-11.000014800111517
12.470597698793886,-10.039064612741582
12.466613825584764,-10.064920726205905
12.429826599867834,-11.001570387001895
12.428805732764996,-11.002389160359456
12.391095092238547,-7.062547324423342
12.356754183989867,-11.002155677253565
12.339075609048198,-1.0067280745324396
12.31256881595138,-11.00076272959449
12.302267019657098,-11.001523795051357
12.283404531927514,-11.00261604849086
12.271396560219642,-11.000843669697208
12.250878631610455,-7.011936129501043
12.238507840284681,-11.000200948423085
12.237764135364225,-11.000569641883418
12.23763916179708,-11.000293728660656
12.13904787811368,-11.002521565450651
12.098257116288066,-11.005918041294812
12.076116861815589,-11.00204363747746
12.072454044714378,-11.000577514933894
12.002010027724296,-11.00069039475322
13.961747803094417,-2.012751640123529
13.596629612244069,-11.039726348546473
13.206415853850107,-8.014177800569959
13.018723394244656,-12.001248573746462
12.964539377209267,-10.014330541180174
12.961934310535266,-7.001386015251054
12.933468313314066,-10.048338198333322
12.889574593112389,-10.050464600205718
12.809366579107937,-10.013184222747647
12.79220564092806,-10.001419019820602
12.734154260653433,-8.116413964904998
12.713033709842026,-10.100198492674116
